60166.0000	-3.4801	-1.6932	-7.7878	-3.0001	-0.3102	-2.4064	-2.0261	-1.9507	-0.5846	0.3286	-2.7159	3.7718	4.5914	0.8945	-0.4054	1.2423	1.8940	1.7602	4.6319	1.3397	0.9326	-0.5743	4.9650	4.0568	0.6998	-0.2649	-1.1764	2.7083	-0.2363	-1.5339	-3.6704
60168.0000	-2.7293	-0.7250	-5.5277	-2.1502	-0.8017	-0.2633	-1.6766	-2.7964	-1.3930	-0.0367	-4.4142	2.0967	3.2938	0.5934	-0.7997	1.2891	1.7181	1.1841	4.8384	0.9703	0.8709	-1.8851	4.2639	5.5723	0.5908	-0.6384	-1.4765	2.7969	0.8352	-1.0981	-2.5022
60170.0000	-2.5775	-0.5296	-4.2796	-1.3767	0.4156	0.3155	-1.8253	-3.3971	-0.7641	0.6004	-4.8353	0.4526	2.1844	0.8355	-0.2452	1.7343	1.9669	1.4249	4.2797	1.2621	1.2313	-1.9142	2.3791	2.9101	0.9254	0.4166	-1.4138	1.1945	0.9357	-0.2635	-2.0429
60172.0000	-3.0121	-1.2030	-4.1905	-0.8206	2.9628	-0.6939	-2.4835	-3.4878	1.0837	2.0798	-3.7669	-0.9108	1.3562	1.4857	1.1320	2.4612	2.5710	2.4524	3.1544	2.2340	1.9818	-0.5930	-0.3845	-3.2907	1.6371	2.6166	-0.9848	-1.8354	-0.0083	0.7986	-2.3416
60174.0000	-3.7635	-2.4742	-4.8906	-0.5326	5.8429	-2.5866	-3.4197	-2.9611	3.4008	3.8579	-1.5388	-1.8691	0.7968	2.1995	2.8419	3.1927	3.2790	3.8784	1.8574	3.5864	2.9062	1.5939	-3.3374	-10.8474	2.4704	5.1681	-0.3251	-5.3962	-1.6185	1.8107	-3.1221
60176.0000	-4.4572	-3.8792	-5.7600	-0.4862	7.8713	-4.2588	-4.2765	-1.9024	5.2313	5.2583	1.1037	-2.4187	0.4324	2.5881	4.2444	3.6185	3.7825	5.1469	0.8117	4.8538	3.7305	3.8404	-5.6630	-16.9653	3.1339	7.1511	0.3584	-8.3476	-3.2854	2.5075	-3.9643
60178.0000	-4.7954	-5.0177	-6.2747	-0.6040	8.2140	-4.7205	-4.7563	-0.5835	5.8404	5.7874	3.2850	-2.6560	0.1749	2.3954	4.8300	3.5414	3.8672	5.7962	0.2896	5.6328	4.2785	5.3892	-6.7529	-19.4167	3.4731	7.9653	0.8864	-9.8117	-4.4840	2.7549	-4.5281
60180.0000	-4.6915	-5.7366	-6.2675	-0.8116	6.7355	-3.5639	-4.7455	0.6320	5.0184	5.3346	4.3294	-2.6876	-0.0113	1.6281	4.4266	2.9715	3.5146	5.6659	0.3293	5.7663	4.5487	5.8662	-6.4230	-17.4485	3.5514	7.5810	1.1807	-9.5337	-5.0268	2.5887	-4.7215
60182.0000	-4.3009	-6.1748	-5.9872	-1.0787	4.0402	-1.1709	-4.3545	1.4106	3.1513	4.1963	4.0036	-2.5590	-0.0780	0.5683	3.2602	2.1331	2.9176	4.9679	0.7721	5.4142	4.6958	5.4331	-4.9549	-12.0523	3.6116	6.5147	1.2823	-7.9685	-5.1363	2.1760	-4.7329
60184.0000	-3.9417	-6.6590	-5.9437	-1.4217	1.2137	1.4257	-3.8671	1.5531	1.0455	2.9288	2.5822	-2.2490	0.0795	-0.3409	1.8492	1.3772	2.3995	4.1871	1.3775	4.9762	4.9368	4.6921	-2.9607	-5.4925	3.9431	5.5580	1.3137	-6.0650	-5.3063	1.7262	-4.9175
60186.0000	-3.9343	-7.4871	-6.6060	-1.8840	-0.6666	2.9718	-3.5929	1.0709	-0.4472	2.0722	0.7067	-1.6868	0.5731	-0.6811	0.7664	1.0314	2.2671	3.8501	1.9740	4.8922	5.4082	4.3765	-1.0962	-0.2804	4.7027	5.3532	1.3981	-4.8199	-6.0179	1.3778	-5.5917
60188.0000	-4.4448	-8.7345	-8.1100	-2.5049	-1.0364	2.5471	-3.7126	0.2108	-0.8306	1.8841	-0.8735	-0.7995	1.4629	-0.2313	0.3875	1.2596	2.6719	4.2784	2.5697	5.4313	6.0615	4.9947	0.2253	1.9121	5.7908	6.0355	1.5793	-4.8305	-7.4692	1.1219	-6.8464
60190.0000	-5.3962	-10.1836	-10.1273	-3.2835	-0.1025	-0.0042	-4.1887	-0.6076	-0.1886	2.2206	-1.5844	0.4295	2.7089	0.9408	0.7401	1.9885	3.5348	5.4350	3.3323	6.5588	6.6608	6.5869	0.9802	0.9048	6.8627	7.1460	1.7946	-6.0545	-9.4532	0.8157	-8.4666
60192.0000	-6.4974	-11.4166	-11.9779	-4.1592	1.2634	-3.9653	-4.7919	-0.9400	0.8649	2.6208	-1.2343	1.9096	4.1586	2.5035	1.5126	2.9386	4.5783	6.9368	4.4725	7.9475	6.8934	8.7004	1.4888	-2.0071	7.4752	7.8538	1.9064	-7.8659	-11.4354	0.2727	-10.0071
60194.0000	-7.3780	-12.0182	-12.9299	-5.0298	1.9074	-7.9940	-5.2089	-0.4718	1.4649	2.5317	-0.0505	3.4547	5.5931	4.0014	2.2112	3.7428	5.4447	8.2237	6.1012	9.1209	6.5251	10.5897	2.2274	-4.7011	7.2911	7.3581	1.7727	-9.3618	-12.7971	-0.6280	-10.9929
60196.0000	-7.7633	-11.8012	-12.5472	-5.7948	0.8901	-10.6086	-5.1923	0.8751	0.8871	1.5806	1.4733	4.8394	6.8023	5.0465	2.3964	4.0992	5.8479	8.8058	8.1151	9.6612	5.5309	11.5533	3.5714	-5.2000	6.2476	5.2914	1.3255	-9.7838	-13.1329	-1.8639	-11.1527
60198.0000	-7.6086	-10.9339	-10.9226	-6.3994	-2.1024	-10.7375	-4.6839	2.9050	-1.1161	-0.2304	2.8209	5.8736	7.6602	5.4763	1.8910	3.8965	5.6949	8.4798	10.1833	9.3898	4.1385	11.2498	5.5919	-2.5467	4.6099	1.9403	0.6165	-8.8589	-12.4546	-3.2563	-10.5673
60200.0000	-7.1297	-9.9005	-8.6886	-6.8543	-6.5904	-8.1235	-3.8627	5.1820	-4.1746	-2.4890	3.6692	6.4519	8.1625	5.4036	0.8665	3.2613	5.1271	7.4232	11.8529	8.4475	2.7600	9.8503	7.9901	2.7814	2.8826	-1.8170	-0.1922	-6.9127	-11.1944	-4.5267	-9.6559
60202.0000	-6.7034	-9.2818	-6.7679	-7.2326	-11.4867	-3.4256	-3.0612	7.1599	-7.4395	-4.5441	3.9979	6.6063	8.4314	5.1533	-0.2393	2.4978	4.4525	6.1100	12.7330	7.2204	1.8116	7.9619	10.2288	9.0979	1.5934	-4.8727	-0.8940	-4.6886	-10.0059	-5.4181	-8.9948
60204.0000	-6.6774	-9.4921	-5.9724	-7.6122	-15.4935	2.0211	-2.6385	8.3219	-9.9063	-5.7658	4.0425	6.4578	8.6379	5.0922	-0.9180	1.9563	4.0074	5.1006	12.6518	6.1710	1.5419	6.3638	11.7390	14.2474	1.0764	-6.3352	-1.3180	-3.0088	-9.4617	-5.7913	-9.0379
60206.0000	-7.1757	-10.5535	-6.6256	-8.0182	-17.5880	6.6762	-2.8184	8.3153	-10.8148	-5.8163	4.1098	6.1644	8.9204	5.4475	-0.8309	1.8820	4.0042	4.7872	11.7345	5.6314	1.9131	5.6677	12.1641	16.5092	1.3303	-5.9026	-1.3971	-2.3921	-9.7774	-5.6765	-9.8704
60208.0000	-8.0091	-12.0549	-8.4080	-8.3818	-17.3465	9.2878	-3.5996	7.0240	-9.9267	-4.7788	4.3618	5.8433	9.3135	6.1903	0.0342	2.3173	4.4420	5.2264	10.3535	5.6722	2.6222	6.0634	11.4988	15.2767	2.0390	-3.9609	-1.1862	-2.8394	-10.7057	-5.2413	-11.1275
60210.0000	-8.7251	-13.3008	-10.4677	-8.5548	-15.0559	9.2559	-4.7423	4.6048	-7.6072	-3.1252	4.6942	5.5427	9.7353	7.0474	1.3447	3.0892	5.1102	6.1203	8.9849	6.0896	3.2269	7.2607	10.0947	11.2380	2.7206	-1.4122	-0.8283	-3.8558	-11.6533	-4.7123	-12.1192
60212.0000	-8.7877	-13.6098	-11.7716	-8.3642	-11.5394	6.7567	-5.8684	1.4371	-4.6608	-1.5129	4.7451	5.2320	10.0247	7.6201	2.5596	3.8924	5.6893	6.9603	8.0188	6.5261	3.3505	8.6456	8.5046	5.9867	2.9629	0.7355	-0.4803	-4.7143	-11.9649	-4.2602	-12.1136
60214.0000	-7.8165	-12.6185	-11.5554	-7.6928	-7.7945	2.5818	-6.6159	-1.9865	-2.0016	-0.5087	4.0409	4.8387	10.0220	7.5656	3.1563	4.4258	5.8982	7.2619	7.6160	6.6518	2.8581	9.5640	7.2595	1.2986	2.6226	1.8034	-0.2410	-4.8074	-11.2382	-3.9238	-10.6646
60216.0000	-5.7910	-10.4743	-9.6781	-6.5560	-4.6124	-2.2120	-6.7906	-5.1821	-0.2982	-0.3603	2.2435	4.3000	9.6594	6.7627	2.8568	4.5243	5.6295	6.7955	7.6772	6.3314	1.9276	9.6220	6.6696	-1.5955	1.8941	1.7107	-0.1114	-3.9434	-9.5350	-3.6097	-7.8545
60218.0000	-3.1182	-7.7949	-6.7036	-5.1419	-2.3752	-6.6427	-6.4217	-7.7537	0.2365	-0.9320	-0.6153	3.6291	9.0250	5.3908	1.7451	4.2208	4.9973	5.6919	7.9314	5.6818	0.9588	8.8498	6.7457	-2.4304	1.1985	0.9355	-0.0152	-2.4225	-7.3713	-3.1754	-4.3240
60220.0000	-0.5261	-5.4310	-3.6876	-3.7737	-1.0455	-10.0348	-5.7345	-9.4511	-0.1436	-1.7976	-4.0487	2.9241	8.3500	3.8722	0.2326	3.7201	4.2877	4.3858	8.0917	5.0045	0.3898	7.6541	7.2431	-1.8372	0.9651	0.2289	0.1398	-0.8804	-5.4911	-2.5365	-1.0703
60222.0000	1.1918	-4.1151	-1.7423	-2.8149	-0.3492	-12.0910	-5.0313	-10.1745	-0.9041	-2.4641	-7.2185	2.3537	7.9352	2.7109	-1.1165	3.2958	3.8264	3.4184	8.0061	4.6258	0.4811	6.6069	7.8142	-0.8948	1.3985	0.2039	0.3906	0.0268	-4.5340	-1.7548	0.9190
60224.0000	1.4728	-4.1571	-1.5692	-2.5467	-0.0285	-12.8217	-4.5477	-9.9543	-1.5102	-2.6130	-9.1936	2.1056	8.0410	2.2990	-1.8183	3.1599	3.8288	3.1937	7.7341	4.7239	1.1715	6.1717	8.1879	-0.5202	2.3398	0.9965	0.6759	-0.0563	-4.7474	-1.0600	1.0419
60226.0000	0.2110	-5.3130	-3.1549	-3.0610	-0.0379	-12.3869	-4.3448	-8.9121	-1.6779	-2.2500	-9.2771	2.3165	8.7751	2.7644	-1.6642	3.3630	4.2928	3.7876	7.5053	5.2151	2.0760	6.4768	8.2919	-0.9696	3.2957	2.1591	0.8435	-0.9960	-5.8651	-0.7827	-0.6806
60228.0000	-2.1815	-6.8882	-5.7675	-4.2089	-0.5627	-10.9690	-4.2921	-7.2272	-1.4757	-1.6866	-7.2836	3.0132	10.0266	3.9248	-0.7928	3.7724	4.9900	4.8989	7.5727	5.7655	2.6418	7.2409	8.2526	-1.7246	3.6412	2.8571	0.7125	-2.2180	-7.2179	-1.2131	-3.6012
60230.0000	-4.9039	-8.0129	-8.2437	-5.6492	-1.8988	-8.7425	-4.1193	-5.0939	-1.2573	-1.3933	-3.6250	4.1274	11.5005	5.3819	0.3832	4.1324	5.5523	5.9643	8.0539	5.9184	2.3644	7.9020	8.3147	-1.8208	2.8834	2.2436	0.1587	-2.9480	-8.0249	-2.4671	-6.6807
60232.0000	-7.0504	-8.0160	-9.4712	-6.9475	-4.1747	-5.9510	-3.5759	-2.7393	-1.4222	-1.7410	0.8043	5.4881	12.7929	6.6840	1.3767	4.1924	5.6358	6.4034	8.8218	5.3076	1.0291	7.8838	8.6638	-0.4304	0.9120	-0.0895	-0.8047	-2.5850	-7.7418	-4.3865	-8.8688
60234.0000	-7.9260	-6.6896	-8.8396	-7.7183	-7.1393	-3.0142	-2.5626	-0.4228	-2.1722	-2.8017	4.9027	6.8792	13.5301	7.5071	1.8361	3.8306	5.0732	5.8671	9.5214	3.8336	-1.1781	6.8618	9.3040	2.6047	-1.9101	-3.8584	-2.0057	-0.9837	-6.2993	-6.5551	-9.4752
60236.0000	-7.2899	-4.3708	-6.4924	-7.7455	-10.1084	-0.5465	-1.2109	1.5677	-3.3577	-4.2728	7.7123	8.0881	13.4906	7.7659	1.6932	3.1235	3.9584	4.3971	9.7038	1.7412	-3.7101	4.9261	10.0137	6.5491	-4.8462	-8.1157	-3.1574	1.4460	-4.1371	-8.4165	-8.3990
60238.0000	-5.4203	-1.8029	-3.2633	-7.0349	-12.1239	0.7718	0.1343	2.9325	-4.4908	-5.5694	8.7021	8.9401	12.6679	7.6116	1.1794	2.3255	2.6198	2.4210	9.0089	-0.4479	-5.8430	2.5645	10.4043	9.9845	-7.0363	-11.5567	-3.9516	3.8721	-2.0224	-9.4511	-6.1261
60240.0000	-2.9864	0.1679	-0.3289	-5.7867	-12.2847	0.4325	1.0374	3.4231	-4.9350	-6.0505	7.8929	9.3220	11.2581	7.3281	0.7085	1.7658	1.4917	0.5838	7.3215	-2.1240	-6.9336	0.4682	10.0638	11.3662	-7.8061	-12.9953	-4.1689	5.3559	-0.7309	-9.3479	-3.5085
60242.0000	-0.7833	0.9266	1.2724	-4.3070	-10.1255	-1.6489	1.1440	2.9223	-4.1946	-5.2916	5.7852	9.1845	9.5782	7.1714	0.6747	1.7064	0.9406	-0.5095	4.8512	-2.8166	-6.6475	-0.7515	8.7319	9.7142	-6.9102	-11.8216	-3.7612	5.2234	-0.7273	-8.1092	-1.4218
60244.0000	0.5600	0.3138	1.0601	-2.9030	-5.9055	-4.9598	0.3360	1.5118	-2.1857	-3.2965	3.1381	8.5471	7.9620	7.2343	1.2558	2.2207	1.1166	-0.5317	2.0993	-2.3680	-5.0747	-0.8020	6.4428	5.1346	-4.6185	-8.2600	-2.8722	3.3377	-1.9876	-6.0563	-0.4492
60246.0000	0.7922	-1.3461	-0.6974	-1.7866	-0.6378	-8.4083	-1.2069	-0.4905	0.6546	-0.5339	0.7092	7.4823	6.6463	7.3965	2.3223	3.1468	1.8886	0.4394	-0.3139	-0.9904	-2.6826	0.1783	3.5358	-1.0995	-1.6081	-3.3058	-1.7861	0.1469	-4.0310	-3.7155	-0.6993
60248.0000	0.0971	-3.3918	-3.0923	-1.0422	4.1342	-10.5856	-3.0289	-2.5322	3.4487	2.1882	-0.9549	6.1441	5.7265	7.3933	3.4750	4.1331	2.8884	1.9501	-1.8614	0.8092	-0.1557	1.6816	0.5800	-6.9567	1.2718	1.5944	-0.8299	-3.4726	-6.1334	-1.6546	-1.8235
60250.0000	-1.0196	-5.1119	-4.9421	-0.6389	6.8142	-10.2054	-4.5626	-3.9510	5.1656	4.0048	-1.6277	4.7334	5.1501	6.9463	4.2105	4.7711	3.6580	3.3616	-2.2797	2.4326	1.8523	3.0510	-1.8167	-10.4011	3.2980	5.0490	-0.2589	-6.5531	-7.6321	-0.2990	-3.1988
60252.0000	-1.9588	-6.0052	-5.2569	-0.4952	6.2762	-6.6118	-5.3202	-4.1521	4.9839	4.2846	-1.3762	3.4831	4.7875	5.9182	4.1290	4.7539	3.8313	4.1045	-1.6096	3.4109	2.9115	3.7500	-3.1740	-10.1540	4.0777	6.1501	-0.1823	-8.3597	-8.1678	0.1661	-4.1946
60254.0000	-2.2791	-5.9558	-3.6429	-0.5342	2.3086	-0.1347	-5.0871	-2.8163	2.6311	2.8724	-0.4499	2.5934	4.5041	4.3998	3.1162	4.0036	3.2833	3.9053	-0.1465	3.5718	2.9372	3.5690	-3.2924	-6.1826	3.6389	4.7507	-0.5404	-8.6319	-7.7921	-0.1799	-4.4197
60256.0000	-1.8563	-5.2344	-0.4593	-0.7148	-4.2452	7.9019	-4.0067	-0.0408	-1.4679	0.1581	0.8415	2.1848	4.2224	2.7017	1.4079	2.7117	2.1802	2.8859	1.6777	3.0846	2.1803	2.6936	-2.3139	0.2295	2.3743	1.4806	-1.1400	-7.6437	-6.9047	-1.0460	-3.8428
60258.0000	-0.9115	-4.3714	3.2954	-1.0170	-11.6526	15.5103	-2.5672	3.5981	-6.2643	-3.0183	2.1968	2.2209	3.9294	1.2325	-0.4778	1.2853	0.9272	1.5194	3.4403	2.3907	1.1365	1.6156	-0.6966	6.9030	0.8955	-2.4560	-1.7259	-6.0897	-6.0623	-2.0215	-2.7647
60260.0000	0.1033	-3.9329	6.3358	-1.4064	-17.7669	20.6172	-1.4497	7.1367	-10.3848	-5.6259	3.3398	2.4964	3.6576	0.3331	-1.9258	0.2099	0.0220	0.4476	4.8441	2.0315	0.3764	0.9316	0.9213	11.5102	-0.1673	-5.6612	-2.0646	-4.8242	-5.7435	-2.6967	-1.6646
60262.0000	0.7096	-4.3078	7.5480	-1.7998	-20.6635	21.7179	-1.2980	9.4740	-12.5530	-6.7656	4.0169	2.6931	3.4428	0.1349	-2.4461	-0.1201	-0.1308	0.2362	5.7484	2.4423	0.3686	1.1113	1.9007	12.3614	-0.3419	-6.9587	-2.0086	-4.5703	-6.1802	-2.7658	-0.9956
60264.0000	0.5956	-5.6013	6.3630	-2.0536	-19.2135	18.3835	-2.5095	9.7052	-11.9822	-5.9306	4.0131	2.4651	3.2721	0.5049	-1.8364	0.4644	0.6358	1.1684	6.1223	3.7979	1.3651	2.3253	1.7601	8.9471	0.5900	-5.6961	-1.5219	-5.7132	-7.3166	-2.0817	-1.0220
60266.0000	-0.2600	-7.6195	2.9430	-2.0007	-13.4415	11.4163	-5.0832	7.4312	-8.6271	-3.1584	3.1898	1.5759	3.0782	1.1069	-0.2454	1.8507	2.1887	3.1403	5.9789	5.9476	3.3375	4.3896	0.3110	2.0541	2.5635	-1.9029	-0.6739	-8.1975	-8.8757	-0.6779	-1.7393
60268.0000	-1.5867	-9.9499	-1.8837	-1.5234	-4.5499	2.5938	-8.5921	2.9312	-3.2104	0.9728	1.5517	0.0170	2.7761	1.5475	1.8828	3.6805	4.1378	5.6936	5.3474	8.4573	5.9783	6.8383	-2.2641	-6.5053	5.2552	3.7171	0.3870	-11.5455	-10.4858	1.2323	-2.9007
60270.0000	-2.9515	-12.1126	-6.9233	-0.6311	5.4170	-5.9005	-12.3068	-2.8717	2.9927	5.5179	-0.6826	-1.9615	2.3162	1.5450	3.9706	5.4724	5.9742	8.1804	4.2934	10.7544	8.7819	9.0913	-5.4345	-14.4702	8.1607	9.9725	1.4718	-15.0003	-11.8141	3.2904	-4.1419
60272.0000	-3.9370	-13.6882	-11.0037	0.4930	14.1285	-12.1499	-15.3924	-8.6341	8.5133	9.4201	-3.0692	-3.8850	1.7444	1.0554	5.4945	6.7743	7.2381	9.9781	2.9711	12.3030	11.1531	10.6420	-8.4252	-19.8260	10.6894	15.4652	2.3843	-17.7212	-12.6442	5.0531	-5.1245
60274.0000	-4.3064	-14.4212	-13.3312	1.5205	19.6169	-15.0496	-17.1569	-12.9756	12.1076	11.8042	-5.0149	-5.2032	1.2105	0.2895	6.1440	7.3005	7.6647	10.6875	1.6495	12.7636	12.5552	11.2019	-10.4161	-21.3600	12.2881	18.9388	2.9548	-19.0038	-12.8936	6.0881	-5.6533
60276.0000	-4.0829	-14.2555	-13.6969	2.0738	20.8088	-14.5533	-17.2440	-14.8892	13.0887	12.2045	-5.9551	-5.4682	0.9306	-0.3812	5.8889	7.0036	7.2526	10.2414	0.6857	12.0835	12.6483	10.7605	-10.7663	-18.9438	12.5711	19.5997	3.0726	-18.4580	-12.5830	6.0870	-5.7237
60278.0000	-3.5249	-13.3329	-12.4905	1.8600	17.8046	-11.5696	-15.7357	-14.0577	11.4924	10.6831	-5.5723	-4.5085	1.1036	-0.5912	4.9512	6.0701	6.2489	8.9095	0.4316	10.5129	11.4053	9.5656	-9.2200	-13.5095	11.4483	17.3597	2.7182	-16.1273	-11.8059	4.9790	-5.4981
60280.0000	-3.0071	-11.9540	-10.5177	0.7952	11.8044	-7.5502	-13.1224	-10.9461	8.0232	7.7980	-3.9514	-2.5178	1.8131	-0.1474	3.7018	4.8428	5.0510	7.1932	1.0950	8.5310	9.1534	8.0333	-6.0244	-6.7189	9.1934	12.8983	1.9837	-12.5045	-10.7137	2.9915	-5.2267
60282.0000	-2.8522	-10.5076	-8.6938	-0.9338	4.7134	-3.9478	-10.1464	-6.6425	3.8103	4.4301	-1.6026	-0.0135	2.9622	0.8752	2.5228	3.6977	4.0624	5.6484	2.6080	6.7011	6.5107	6.6201	-1.9037	-0.4557	6.4148	7.5118	1.0683	-8.4256	-9.5171	0.6260	-5.1407
60284.0000	-3.1862	-9.3852	-7.7308	-2.8976	-1.4275	-1.7525	-7.5823	-2.5185	0.0666	1.5289	0.6703	2.3109	4.2663	2.1427	1.6887	2.9219	3.5565	4.7050	4.5767	5.5071	4.2316	5.7020	2.1130	3.7059	3.9193	2.7783	0.2453	-4.8617	-8.4783	-1.4573	-5.3592
60286.0000	-3.8782	-8.8835	-7.9150	-4.5515	-5.0449	-1.2554	-6.0099	0.2019	-2.2645	-0.1673	2.0343	3.8104	5.3313	3.1812	1.2967	2.6301	3.5935	4.5361	6.3707	5.2104	2.9790	5.4843	4.9984	4.9430	2.4771	0.0886	-0.2083	-2.6402	-7.8675	-2.6385	-5.8425
60288.0000	-4.5855	-9.1222	-9.0369	-5.4110	-5.4780	-2.0717	-5.6564	0.8206	-2.7658	-0.3451	1.9351	4.0948	5.7774	3.5518	1.2648	2.7423	4.0136	5.0174	7.3250	5.7732	3.1065	5.9576	6.0493	3.4065	2.5617	0.1960	-0.0994	-2.1870	-7.8829	-2.5487	-6.4030
60290.0000	-4.8819	-9.9841	-10.4701	-5.2293	-3.1780	-3.3574	-6.3313	-0.6102	-1.6547	0.7813	0.3461	3.1744	5.3845	3.0271	1.3861	3.0241	4.5003	5.7800	6.9953	6.8649	4.4999	6.9112	5.1376	0.1493	4.1400	2.9104	0.6012	-3.3611	-8.5588	-1.2319	-6.7648
60292.0000	-4.4240	-11.1245	-11.3910	-4.0935	0.4651	-4.1607	-7.4999	-3.3359	0.3151	2.5366	-2.1795	1.4553	4.1877	1.6862	1.4141	3.1772	4.6971	6.3444	5.3606	7.9636	6.5768	8.0010	2.7777	-3.2044	6.6275	7.1019	1.7261	-5.4683	-9.7048	0.8298	-6.6573
60294.0000	-3.0966	-12.0488	-11.0664	-2.4123	3.5890	-3.7735	-8.4560	-6.1785	2.1088	3.9959	-4.6865	-0.3922	2.4991	-0.1053	1.1426	2.9466	4.3368	6.2895	2.8945	8.5238	8.4487	8.8514	-0.0102	-4.9626	9.0392	11.0245	2.9438	-7.4560	-10.9180	2.8430	-5.9142
60296.0000	-1.0883	-12.2683	-9.1179	-0.7933	4.4738	-1.9434	-8.5557	-7.9349	2.7482	4.2894	-6.1385	-1.6643	0.8269	-1.8128	0.4755	2.2166	3.3453	5.4113	0.4543	8.1687	9.2162	9.1736	-2.0347	-3.9299	10.3068	12.8867	3.8530	-8.2672	-11.6981	3.9581	-4.5568
60298.0000	1.1444	-11.4607	-5.6739	0.1483	2.1146	1.0605	-7.4151	-7.7710	1.6300	2.8939	-5.7941	-1.8405	-0.2663	-2.9014	-0.5465	1.0574	1.8767	3.8024	-0.9927	6.8245	8.2781	8.8559	-2.3275	0.1656	9.6493	11.4659	4.1105	-7.2072	-11.6199	3.5561	-2.8175
60300.0000	3.0111	-9.6026	-1.3720	-0.0004	-3.3935	4.5200	-5.0459	-5.5122	-1.2540	-0.1642	-3.5017	-0.7585	-0.3462	-3.0113	-1.7562	-0.2872	0.2751	1.8352	-0.7118	4.7610	5.5690	8.0005	-0.4848	6.5439	6.8794	6.5798	3.5539	-4.2100	-10.5039	1.4811	-1.0933
60302.0000	3.9781	-6.9997	2.8148	-1.3120	-10.8492	7.4783	-1.8511	-1.6901	-5.2977	-4.2920	0.2209	1.3545	0.7518	-2.0624	-2.9070	-1.4738	-1.0334	0.0439	1.5147	2.5086	1.6070	6.8882	3.1850	13.5754	2.5055	-0.8008	2.2651	0.1112	-8.5119	-1.8862	0.1642
60304.0000	3.7490	-4.2104	5.8642	-3.4842	-18.2891	9.0102	1.4929	2.6427	-9.4508	-8.4889	4.3493	3.9644	2.8518	-0.2636	-3.7343	-2.1656	-1.6783	-1.0572	5.2585	0.6764	-2.6549	5.8702	7.7445	19.2912	-2.4081	-8.8296	0.5528	4.6554	-6.1160	-5.7346	0.5917
60306.0000	2.3785	-1.8606	7.0242	-5.9340	-23.6078	8.4801	4.2539	6.2674	-12.5461	-11.6599	7.6931	6.4302	5.4867	1.9715	-4.0318	-2.1459	-1.4751	-1.1626	9.5389	-0.2745	-6.1489	5.2242	11.9472	22.0420	-6.5912	-15.3920	-1.1480	8.2225	-3.9407	-9.0880	0.0465
60308.0000	0.2731	-0.4328	6.0560	-7.9808	-25.2369	5.7532	5.8728	8.2003	-13.6698	-12.9611	9.2957	8.2205	8.0318	4.1626	-3.7087	-1.3955	-0.4955	-0.2955	13.1040	-0.2040	-8.0489	5.0402	14.6457	21.0269	-8.9897	-18.7945	-2.4164	9.9283	-2.5420	-11.1156	-1.3235
60310.0000	-1.9293	-0.1133	3.3150	-9.0572	-22.6526	1.2861	6.1250	8.0022	-12.4529	-12.0607	8.7502	9.0607	9.8795	5.9038	-2.8135	-0.1038	0.9501	1.1923	14.8128	0.6586	-8.0299	5.1849	15.1471	16.5229	-9.1019	-18.2927	-2.9754	9.4916	-2.2143	-11.3788	-3.1066
60312.0000	-3.5595	-0.7420	-0.3567	-8.8901	-16.5669	-3.9473	5.1866	5.9141	-9.2001	-9.2472	6.3245	9.0059	10.6223	6.9755	-1.5239	1.3842	2.4080	2.7360	13.9963	1.8010	-6.3598	5.3619	13.4216	9.7515	-7.1245	-14.3012	-2.7703	7.3067	-2.9020	-9.9512	-4.7536
60314.0000	-4.1406	-1.8969	-3.9071	-7.5842	-8.7017	-8.6908	3.5604	2.7589	-4.7950	-5.3275	2.8523	8.3860	10.1709	7.3829	-0.0980	2.6777	3.4343	3.7628	10.6755	2.6335	-3.7717	5.2521	10.0747	2.4115	-3.8452	-8.1918	-1.9663	4.2573	-4.2496	-7.3570	-5.7677
60316.0000	-3.5461	-3.0715	-6.4152	-5.5791	-1.2254	-11.7590	1.8999	-0.3501	-0.4126	-1.3587	-0.5634	7.6619	8.7702	7.3188	1.1979	3.4632	3.7430	3.9028	5.5572	2.7243	-1.1817	4.6743	6.1088	-3.9190	-0.3359	-1.7777	-0.8696	1.3614	-5.7661	-4.3696	-5.8833
60318.0000	-2.0421	-3.8725	-7.3771	-3.4992	3.9466	-12.3975	0.7943	-2.3800	2.8585	1.6902	-2.9164	7.2493	6.9143	7.0744	2.1616	3.6019	3.2994	3.1266	-0.1883	1.9698	0.6376	3.6921	2.5709	-8.2797	2.4267	3.3080	0.1893	-0.6081	-7.0292	-1.7515	-5.1704
60320.0000	-0.1993	-4.1417	-6.8406	-1.9596	5.7273	-10.5424	0.5992	-2.6973	4.3402	3.2155	-3.6064	7.3932	5.2022	6.9361	2.6996	3.1640	2.3244	1.7519	-5.2640	0.6261	1.2888	2.6055	0.2440	-10.5205	3.8553	6.0840	0.9573	-1.3542	-7.8264	-0.0444	-4.0183
60322.0000	1.2996	-3.9685	-5.3454	-1.3745	4.1498	-6.8802	1.3438	-1.2563	3.9453	3.1216	-2.5954	8.0978	4.1561	7.0876	2.8342	2.3912	1.2062	0.3145	-8.6042	-0.8115	0.8257	1.8171	-0.5403	-11.1060	3.8712	6.4046	1.3127	-1.0639	-8.1750	0.5352	-2.9934
